date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Bakersfield,L,12-2,12,2,10,win,20180427_38mn,0,0,0,0,2.1,7,6,5,19.29,1,2,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 24,home,LA Valley,W,6-5,6,5,1,win,20180424_1ite,1,0,0,0,1.0,2,3,3,27.00,1,0,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 17,home,Bakersfield,L,21-8,21,8,13,win,20180417_5nvv,1,0,1,0,3.0,11,9,7,21.00,0,2,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 10,home,LA Pierce,L,9-7,9,7,2,win,20180410_vfjk,1,0,0,0,6.1,6,6,6,8.53,6,6,1,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 5,home,LA Pierce,W,8-2,8,2,6,win,20180405_lu4k,0,0,0,0,3.1,3,1,1,2.70,1,5,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 28,home,El Camino,L,9-7,9,7,2,win,20180328_253p,1,0,1,0,4.0,8,4,4,9.00,3,1,1,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 19,home,LA Mission,L,6-5,6,5,1,win,20180319_4w92,0,0,0,0,3.1,3,,,0.00,2,3,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,0,0,0,0,2.0,3,1,,0.00,,1,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 8,home,LA Mission,L,10-5,10,5,5,win,20180308_bj2a,0,0,0,0,0.2,4,5,5,67.50,,1,1,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,20180306_yoro,0,0,0,0,0.1,1,0,0,0.00,0,0,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,0,0,1,0,2.0,5,2,2,9.00,2,1,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,0,0,0,0,2.0,3,1,1,4.50,1,2,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,0,0,0,0,0.2,3,7,2,27.00,1,2,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,0,0,0,0,1.1,3,4,3,20.25,1,,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,0,0,0,0,2.2,3,1,1,3.38,,2,1,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Jan 27,home,Grossmont,L,5-4,5,4,1,win,20180127_vmjc,0,0,1,0,2.0,3,3,3,13.50,3,3,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Jan 26,home,Pasadena City,L,5-0,5,0,5,win,20180126_dini,0,0,0,0,1.2,1,,,0.00,,2,,2018,2017-18,West LA,westla,bryanjuarez3xmm,Bryan Juarez
