date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Solano,L,5-4,5,4,1,win,20140318_goob,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 15,home,Laney,L,5-3,5,3,2,win,20140315_h087,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 13,home,Laney,L,13-4,13,4,9,win,20140313_kcr6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 11,home,Laney,W,9-5,9,5,4,win,20140311_vgpc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 8,home,Diablo Valley,L,15-0,15,0,15,win,20140308_kd7s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 6,home,Cosumnes River,W,7-4,7,4,3,win,20140306_a54l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 5,home,American River,L,4-0,4,0,4,win,20140305_xowe,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Mar 4,home,San Joaquin  Delta,L,12-5,12,5,7,win,20140304_t3a5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 22,home,Hartnell,W,2-1,2,1,1,win,20140222_yiqq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 20,home,Hartnell,L,16-2,16,2,14,win,20140220_994u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 18,home,Santa Rosa,L,7-2,7,2,5,win,20140218_ryu9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 16,home,Redwoods,W,13-4,13,4,9,win,20140216_g5ei,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 15,home,Modesto,L,6-1,6,1,5,win,20140215_19n6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
Feb 13,home,Diablo Valley,L,7-1,7,1,6,win,20140213_61p9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Contra Costa,contracosta,tylerniemeyerckc5,Tyler Niemeyer
