date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Laney,L,10-3,10,3,7,win,20190426_9yhq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 19,home,Solano,L,17-2,17,2,15,win,20190419_aamr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 18,home,Solano,L,5-0,5,0,5,win,20190418_4e0d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 16,home,Solano,L,11-6,11,6,5,win,20190416_15pq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 13,home,Los Medanos,W,8-5,8,5,3,win,20190413_8z7k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 11,home,Los Medanos,L,4-2,4,2,2,win,20190411_nqws,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 9,home,Los Medanos,L,4-1,4,1,3,win,20190409_pplm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Apr 6,home,Yuba,W,3-1,3,1,2,win,20190406_vw55,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Mar 30,home,Contra Costa,W,8-5,8,5,3,win,20190330_8ypw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Mar 30,home,Contra Costa,W,22-4,22,4,18,win,20190330_ov7v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Mar 19,home,Laney,L,13-2,13,2,11,win,20190319_2ywt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Mar 15,home,Napa Valley,W,6-2,6,2,4,win,20190315_fh3r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Feb 18,home,Santa Rosa,L,18-7,18,7,11,win,20190218_xgtz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Feb 7,home,Sequoias,L,6-3,6,3,3,win,20190207_oq7j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
Feb 1,home,Folsom Lake,L,6-1,6,1,5,win,20190201_go5g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Marin,marin,isaacwoldtgvvb,Isaac Woldt
