date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Santa Barbara,L,5-4,5,4,1,win,20230319_x94y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 18,home,Santa Barbara,L,2-0,2,0,2,win,20230318_w51i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 18,home,Santa Barbara,L,2-1,2,1,1,win,20230318_hpv4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 13,home,Oxnard,W,8-5,8,5,3,win,20230313_tvbz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 9,home,Oxnard,W,14-2,14,2,12,win,20230309_8ika,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 7,home,Oxnard,W,14-9,14,9,5,win,20230307_fnom,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 6,home,Cuesta,L,12-4,12,4,8,win,20230306_7dz9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 4,home,Cuesta,L,10-3,10,3,7,win,20230304_6rvg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 3,home,Moorpark,L,5-1,5,1,4,win,20230303_aj62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 2,home,Cuesta,W,9-5,9,5,4,win,20230302_4ums,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 22,home,Moorpark,L,5-2,5,2,3,win,20230222_4zq7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 21,home,Moorpark,W,9-1,9,1,8,win,20230221_wgh0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 18,home,Glendale,L,21-8,21,8,13,win,20230218_arc2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 17,home,Riverside,L,9-5,9,5,4,win,20230217_j4sy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 10,home,San Diego Mesa,W,11-6,11,6,5,win,20230210_pm01,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 2,home,Citrus,L,20-10,20,10,10,win,20230202_09u5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Jan 27,home,San Joaquin Delta,L,19-12,19,12,7,win,20230127_yxin,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
