date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 24,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 23,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 18,home,Santa Barbara,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 16,home,Oxnard,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 14,home,Cuesta,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 9,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 8,home,Orange Coast,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 7,home,Orange Coast,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 4,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Apr 2,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 31,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 28,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 26,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 24,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 21,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 19,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 17,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 14,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 12,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 9,home,Rio Hondo,L,2-1,2,1,1,win,20200309_mtuk,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 7,home,Santa Barbara,L,8-3,8,3,5,win,20200307_d5m3,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 5,home,Santa Barbara,W,6-5,6,5,1,win,20200305_hzi4,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Mar 3,home,Santa Barbara,L,6-3,6,3,3,win,20200303_x3id,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 29,home,Oxnard,W,3-2,3,2,1,win,20200229_oxfz,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 27,home,Oxnard,L,1-0,1,0,1,win,20200227_yv0m,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 25,home,Oxnard,L,10-9,10,9,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 22,home,Cuesta,L,2-1,2,1,1,win,20200222_njna,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 20,home,Cuesta,L,15-7,15,7,8,win,20200220_pppz,0,0,0,0,0.0,,,,0.00,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 18,home,Cuesta,L,8-3,8,3,5,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 15,home,Canyons,W,20-17,20,17,3,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 13,home,West LA,L,7-6,7,6,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 11,home,Citrus,L,9-2,9,2,7,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 8,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
Feb 6,home,Fullerton,L,10-6,10,6,4,win,,,,,,,,,,,,,,2020,,Ventura,ventura,jacobharrisfxe2,Jacob Harris
