date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Palomar,W,11-6,11,6,5,win,20220326_2dbl,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 24,home,Victor Valley,W,15-9,15,9,6,win,20220324_p27x,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 19,home,East Los Angeles,W,2-1,2,1,1,win,20220319_attk,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 17,home,East Los Angeles,L,4-3,4,3,1,win,20220317_chxy,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 15,home,East Los Angeles,W,8-3,8,3,5,win,20220315_cwnb,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 12,home,Long Beach,W,14-5,14,5,9,win,20220312_zh5d,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 10,home,Long Beach,W,8-5,8,5,3,win,20220310_xjzv,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 8,home,Long Beach,L,11-9,11,9,2,win,20220308_x6rl,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 3,home,LA Harbor,W,4-2,4,2,2,win,20220303_wa3v,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 1,home,LA Harbor,L,7-4,7,4,3,win,20220301_wrop,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 26,home,Mt. San Antonio,W,4-3,4,3,1,win,20220226_77pl,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 24,home,Mt. San Antonio,W,10-5,10,5,5,win,20220224_yik9,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 19,home,Merced,W,8-4,8,4,4,win,20220219_ph5e,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 18,home,West LA,W,16-2,16,2,14,win,20220218_2h0p,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 15,home,Mt. San Jacinto,W,8-3,8,3,5,win,20220215_64ej,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 12,home,West LA,W,11-6,11,6,5,win,20220212_0dnv,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 10,home,Citrus,L,10-3,10,3,7,win,20220210_j8jc,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 8,home,Golden West,L,12-8,12,8,4,win,20220208_a14x,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 5,home,San Joaquin Delta,L,14-12,14,12,2,win,20220205_8nv3,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 4,home,Irvine Valley,W,11-6,11,6,5,win,20220204_o611,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 3,home,LA Pierce,W,6-0,6,0,6,win,20220203_2dtx,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Jan 28,home,Cypress,W,15-5,15,5,10,win,20220128_6dfx,0,0,0,0,0.0,,,,0.00,,,,2022,,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
