date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Los Medanos,L,12-0,12,0,12,win,20140426_lmef,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 22,home,Los Medanos,L,11-4,11,4,7,win,20140422_0e3f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 15,home,Napa,W,3-2,3,2,1,win,20140415_oky9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 12,home,Yuba,L,3-2,3,2,1,win,20140412_pcut,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 8,home,Yuba,L,10-2,10,2,8,win,20140408_gfoi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 5,home,Marin,W,3-1,3,1,2,win,20140405_8lk1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 3,home,Marin,L,4-3,4,3,1,win,20140403_g3c2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Apr 2,home,Marin,L,9-0,9,0,9,win,20140402_obk4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 27,home,Solano,W,7-4,7,4,3,win,20140327_v4en,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 22,home,Mendocino,L,6-1,6,1,5,win,20140322_s9uy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 18,home,Mendocino,W,3-2,3,2,1,win,20140318_gb1v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 15,home,Contra Costa,W,5-3,5,3,2,win,20140315_h087,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 13,home,Contra Costa,W,13-4,13,4,9,win,20140313_kcr6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 11,home,Contra Costa,L,9-5,9,5,4,win,20140311_vgpc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 8,home,San Joaquin  Delta,L,4-0,4,0,4,win,20140308_686z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 6,home,American River,L,5-4,5,4,1,win,20140306_2jmc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Mar 4,home,Diablo Valley,L,2-0,2,0,2,win,20140304_9fr8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 21,home,Diablo Valley,L,3-1,3,1,2,win,20140221_l9q8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 18,home,Canada,W,11-3,11,3,8,win,20140218_in2j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 12,home,Monterey,L,6-2,6,2,4,win,20140212_11ro,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 10,home,Cabrillo,W,3-2,3,2,1,win,20140210_0xq6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 4,home,Hartnell,W,2-1,2,1,1,win,20140204_cucq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Feb 3,home,Skyline,W,7-0,7,0,7,win,20140203_ppyr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
Jan 30,home,San Francisco,W,6-4,6,4,2,win,20140130_edgn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Laney,laney,carloscarrilloirdf,Carlos Carrillo
