date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Feather River,L,16-2,16,2,14,win,20130503_wh2b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Apr 25,home,Fresno City,L,8-5,8,5,3,win,20130425_jgqx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Apr 21,home,Taft,W,5-3,5,3,2,win,20130421_xgr2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Apr 20,home,Sequoias,W,4-2,4,2,2,win,20130420_5in5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Apr 13,home,Taft,W,12-4,12,4,8,win,20130413_ow1s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Apr 11,home,Taft,W,11-3,11,3,8,win,20130411_qrgr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 27,home,East Los Angeles,L,9-1,9,1,8,win,20130327_0nlp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 23,home,West Hills Coalinga,W,7-4,7,4,3,win,20130323_tjc2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 21,home,West Hills Coalinga,W,9-2,9,2,7,win,20130321_ja8r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 19,home,West Hills Coalinga,W,11-0,11,0,11,win,20130319_z9zw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 5,home,Reedley,W,5-2,5,2,3,win,20130305_yvu1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Mar 2,home,Sequoias,L,4-3,4,3,1,win,20130302_hvns,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 28,home,Sequoias,W,3-2,3,2,1,win,20130228_p9b1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 23,home,Porterville,W,10-2,10,2,8,win,20130223_fjfc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 21,home,Porterville,L,2-1,2,1,1,win,20130221_2g6y,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 16,home,Cypress,L,6-0,6,0,6,win,20130216_w8fk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 9,home,Mission,L,4-2,4,2,2,win,20130209_h9aa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 5,home,Bakersfield,L,9-6,9,6,3,win,20130205_82pk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 2,home,Cosumnes River,W,7-1,7,1,6,win,20130202_14u7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
Feb 1,home,Cosumnes River,W,2-0,2,0,2,win,20130201_fkju,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Merced,merced,claywelchzxmu,Clay Welch
