date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Canyons,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 17,home,Antelope Valley,L,12-11,12,11,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 15,home,Citrus,W,6-5,6,5,1,win,20180315_g1n2,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 13,home,Victor Valley,W,13-9,13,9,4,win,20180313_5ams,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 9,home,Glendale,L,16-5,16,5,11,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 8,home,Canyons,L,10-0,10,0,10,win,20180308_7p43,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Mar 6,home,Victor Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 27,home,Mt. San Jacinto,W,13-10,13,10,3,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 24,home,San Diego Mesa,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 22,home,Porterville,W,12-4,12,4,8,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 20,home,Porterville,W,6-4,6,4,2,win,20180220_wx55,0,0,0,0,0.0,,,,0.00,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 17,home,Napa Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 16,home,Napa Valley,W,18-1,18,1,17,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 15,home,Napa Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 10,home,Compton,W,4-0,4,0,4,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 8,home,Long Beach,L,14-3,14,3,11,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 7,home,Imperial Valley,W,16-7,16,7,9,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 3,home,San Diego City,L,17-1,17,1,16,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 3,home,San Diego City,L,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Feb 1,home,Imperial Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Jan 30,home,Mt. San Jacinto,L,10-7,10,7,3,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Jan 27,home,Taft,W,18-12,18,12,6,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Jan 27,home,Feather River,L,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
Jan 26,home,Feather River,L,7-3,7,3,4,win,,,,,,,,,,,,,,2018,,Barstow,barstow,alexpenaypfw,Alex Pena
