date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 11,home,Desert,W,10-0,10,0,10,win,20200311_5k6c,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 7,home,Victor Valley,W,5-0,5,0,5,win,20200307_87fg,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 5,home,Barstow,W,13-8,13,8,5,win,20200305_6hm4,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Mar 3,home,Cerro Coso,W,5-2,5,2,3,win,20200303_ra4v,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 29,home,Santa Barbara,L,9-6,9,6,3,win,20200229_b6yg,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 28,home,Santa Barbara,W,1-0,1,0,1,win,20200228_m90w,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 27,home,San Bernardino Valley,L,4-1,4,1,3,win,20200227_durf,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 25,home,Desert,W,12-0,12,0,12,win,20200225_ifn3,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 21,home,Irvine Valley,W,3-0,3,0,3,win,20200221_prrn,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 20,home,Santa Ana,L,5-1,5,1,4,win,20200220_guxf,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 18,home,Fullerton,T,5-5,5,5,0,tie,20200218_stoj,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 15,home,El Camino,L,7-3,7,3,4,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 12,home,El Camino,W,5-1,5,1,4,win,20200212_1bpg,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 11,home,Glendale,L,9-6,9,6,3,win,20200211_0gcr,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 7,home,Long Beach,W,5-4,5,4,1,win,20200207_f65d,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 6,home,Southwestern,W,2-1,2,1,1,win,20200206_qd4l,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 4,home,Glendale,L,15-11,15,11,4,win,20200204_88fp,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Feb 1,home,Irvine Valley,W,12-4,12,4,8,win,20200201_h0w8,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Jan 31,home,Golden West,W,3-2,3,2,1,win,20200131_avxx,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Jan 30,home,Golden West,W,10-9,10,9,1,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Jan 25,home,Southwestern,W,4-3,4,3,1,win,20200125_7ymr,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Jan 24,home,Cypress,L,7-4,7,4,3,win,20200124_qabv,0,0,0,0,0.0,,,,0.00,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
Jan 20  #,home,Community Christian College,,,,,10,win,,,,,,,,,,,,,,2020,,Chaffey,chaffey,jairemypulidors20,Jairemy Pulido
