date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Barstow,W,12-3,12,3,9,win,20170428_vho9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 13,home,Mt. San Antonio,L,9-1,9,1,8,win,20170413_d62v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 12,home,Pasadena City,W,11-9,11,9,2,win,20170412_ekeh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 11,home,Mt. San Antonio,W,6-4,6,4,2,win,20170411_dt8w,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 7,home,Victor Valley,L,5-3,5,3,2,win,20170407_xz4v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 6,home,Victor Valley,W,6-5,6,5,1,win,20170406_wgg2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 4,home,Victor Valley,W,19-6,19,6,13,win,20170404_351o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Apr 1,home,Antelope Valley,L,5-3,5,3,2,win,20170401_sjex,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Mar 30,home,Antelope Valley,W,9-1,9,1,8,win,20170330_b7d5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Mar 23,home,Glendale,L,16-8,16,8,8,win,20170323_4ngt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Mar 12,home,Ventura,L,9-1,9,1,8,win,20170312_fv9l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Mar 7,home,LA Mission,W,13-2,13,2,11,win,20170307_9uwu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Feb 23,home,Pasadena City,W,6-5,6,5,1,win,20170223_2s9v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Feb 22,home,West LA,W,7-1,7,1,6,win,20170222_1mk5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Feb 10,home,San Bernardino,W,7-3,7,3,4,win,20170210_0w0g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
Feb 2,home,East Los Angeles,L,9-0,9,0,9,win,20170202_u5xe,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Citrus,citrus,garrettbarnesof2o,Garrett Barnes
