date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Skyline,W,6-3,6,3,3,win,20130404_i22u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Apr 2,home,Chabot,W,8-6,8,6,2,win,20130401_uay2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 28,home,Cabrillo,L,12-5,12,5,7,win,20130328_7fmr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 23,home,Mission,L,9-3,9,3,6,win,20130323_pd4t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 21,home,Monterey,L,6-1,6,1,5,win,20130321_t620,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 14,home,Hartnell,L,6-3,6,3,3,win,20130314_cxo7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 9,home,Monterey,W,2-1,2,1,1,win,20130309_amn6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 7,home,San Francisco,W,4-3,4,3,1,win,20130307_c9jj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Mar 5,home,Canada,L,4-2,4,2,2,win,20130305_pc6l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 26,home,Skyline,W,9-3,9,3,6,win,20130226_h7xj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 21,home,San Francisco,L,1-0,1,0,1,win,20130221_ajfi,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 19,home,San Mateo,L,11-5,11,5,6,win,20130219_6vqu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 16,home,De Anza,L,6-4,6,4,2,win,20130216_axu5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 12,home,De Anza,W,3-0,3,0,3,win,20130212_qjog,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 7,home,West Hills Coalinga,W,4-2,4,2,2,win,20130207_9fhn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 2,home,Siskiyous,W,9-6,9,6,3,win,20130201_jtwe,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 1,home,Siskiyous,W,26-12,26,12,14,win,20130201_5nrw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
Feb 1,home,Siskiyous,L,4-2,4,2,2,win,20130201_349h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Gavilan,gavilan,jordencortezjkmm,Jorden Cortez
