date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,West Hills Coalinga,W,14-1,14,1,13,win,20150224_x2fb,0,0,0,0,0.0,,,,0.00,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 21,home,Reedley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 19,home,Reedley,W,6-0,6,0,6,win,20150219_azzf,0,0,0,0,0.2,1,0,0,0.00,0,1,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 17,home,Reedley,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 14,home,Chabot,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 13,home,Chabot,W,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 6,home,Los Medanos,L,7-6,7,6,1,win,20150206_dnak,0,0,0,0,2.1,3,2,1,3.86,1,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 5,home,Los Medanos,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Feb 5,home,Los Medanos,W,9-2,9,2,7,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Jan 31,home,Sacramento City,W,10-7,10,7,3,win,20150131_229k,0,0,0,1,0.1,,,,0.00,,1,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
Jan 30,home,Sacramento City,L,3-1,3,1,2,win,,,,,,,,,,,,,,2015,,Fresno City,fresno,deandrehowardea95,Deandre Howard
