date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Cerritos,L,4-2,4,2,2,win,20170427_c5kl,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 25,home,Cerritos,W,6-5,6,5,1,win,20170425_cuug,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 22,home,Pasadena City,L,5-0,5,0,5,win,20170422_2gtg,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 20,home,Pasadena City,L,4-2,4,2,2,win,20170420_vdgb,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 18,home,Pasadena City,L,16-1,16,1,15,win,20170418_48f8,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 14,home,Santa Ana,L,12-5,12,5,7,win,20170414_7rvc,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 13,home,Canyons,L,10-7,10,7,3,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 12,home,Merced,L,5-4,5,4,1,win,20170412_jwvj,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 11,home,Allan Hancock,W,11-10,11,10,1,win,20170411_to6k,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 8,home,Mt. San Antonio,L,15-6,15,6,9,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 6,home,Mt. San Antonio,L,4-2,4,2,2,win,20170406_h77j,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 4,home,Mt. San Antonio,L,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Apr 1,home,Chaffey,W,14-3,14,3,11,win,20170401_oqts,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 30,home,Chaffey,L,5-1,5,1,4,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 28,home,Chaffey,L,9-3,9,3,6,win,20170328_vpai,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 25,home,Rio Hondo,L,4-2,4,2,2,win,20170325_sfk9,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 23,home,Rio Hondo,W,11-3,11,3,8,win,20170323_nyrp,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 21,home,Rio Hondo,W,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 18,home,El Camino,L,7-0,7,0,7,win,20170318_y9uk,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 14,home,EC-Compton Center,W,17-8,17,8,9,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 11,home,EC-Compton Center,W,2-1,2,1,1,win,20170311_l3a6,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 9,home,Long Beach,L,7-0,7,0,7,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 7,home,Long Beach,W,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 4,home,LA Harbor,L,9-5,9,5,4,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 25,home,Santa Barbara,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 24,home,Southwestern,L,11-3,11,3,8,win,20170224_2506,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 21,home,Santa Barbara,L,5-1,5,1,4,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 14,home,Canyons,L,5-3,5,3,2,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 11,home,Riverside,L,5-0,5,0,5,win,20170211_fwfv,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 10,home,Riverside,L,9-0,9,0,9,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 8,home,Mt. San Jacinto,W,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 4,home,Glendale,W,8-3,8,3,5,win,20170204_9mz7,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Feb 2,home,Citrus,W,9-0,9,0,9,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Jan 31,home,Victor Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
Jan 28,home,Mt. San Jacinto,W,15-4,15,4,11,win,20170128_suiq,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,julianzermenopoys,Julian Zermeno
