date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Antelope Valley,L,13-5,13,5,8,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 26,home,Antelope Valley,L,17-7,17,7,10,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 24,home,Antelope Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 21,home,Citrus,L,13-4,13,4,9,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 19,home,Citrus,L,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 17,home,Citrus,L,20-2,20,2,18,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 14,home,Victor Valley,W,12-11,12,11,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 13,home,Victor Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 10,home,Victor Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 7,home,Glendale,W,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 5,home,Glendale,L,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Apr 3,home,Glendale,L,16-5,16,5,11,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Mar 29,home,Cerro Coso,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Mar 27,home,Cerro Coso,W,12-7,12,7,5,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Mar 24,home,Canyons,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
Mar 23,home,Canyons,L,11-4,11,4,7,win,,,,,,,,,,,,,,2018,,Barstow,barstow,richardesquivel0qgn,Richard Esquivel
