date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Skyline,W,5-3,5,3,2,win,20180424_y2ug,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Apr 19,home,Monterey Peninsula,L,16-0,16,0,16,win,20180419_mofg,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Apr 10,home,Cabrillo,L,12-2,12,2,10,win,20180410_9lq1,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 29,home,San Mateo,L,5-0,5,0,5,win,20180329_xgjo,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 24,home,Ohlone,L,9-2,9,2,7,win,20180324_2xxs,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 22,home,Ohlone,L,9-3,9,3,6,win,20180322_kaoq,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 18,home,Canada,W,8-7,8,7,1,win,20180318_dpfu,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 15,home,Canada,L,14-1,14,1,13,win,20180315_i6sv,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Mar 8,home,Gavilan,W,9-5,9,5,4,win,20180308_j57f,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
Feb 1,home,Reedley,L,15-2,15,2,13,win,20180201_32bz,0,0,0,0,0.0,,,,0.00,,,,2018,,Hartnell,hartnell,isaiahmadrigalav8v,Isaiah Madrigal
