date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Solano,W,19-3,19,3,16,win,20230303_r8fu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 21,home,Cabrillo,L,4-3,4,3,1,win,20230221_fnmd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 18,home,Sierra,L,9-5,9,5,4,win,20230218_liuz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 17,home,Feather River,W,4-3,4,3,1,win,20230217_q6wu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 14,home,Monterey Peninsula,W,9-6,9,6,3,win,20230214_9h0t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 11,home,Sacramento City,W,8-7,8,7,1,win,20230211_t3o7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 10,home,Sacramento City,L,25-6,25,6,19,win,20230210_5tlp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 7,home,Sierra,L,5-3,5,3,2,win,20230207_lvqu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 4,home,Fresno City,L,5-4,5,4,1,win,20230204_3zi3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Feb 2,home,Chabot,W,6-2,6,2,4,win,20230202_v02p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Jan 28,home,Cabrillo,W,7-3,7,3,4,win,20230128_qs08,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
Jan 27,home,Ohlone,W,11-10,11,10,1,win,20230127_e5vq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Los Medanos,losmedanos,darrellmaysuonv,Darrell Mays
