date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 20,home,Grossmont,L,16-2,16,2,14,win,20170520_eotk,0,0,0,0,1.0,2,4,2,18.00,3,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
May 13,home,LA Mission,W,7-5,7,5,2,win,20170513_eney,0,0,0,0,1.2,5,4,4,21.60,1,2,1,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
May 12,home,LA Mission,W,5-4,5,4,1,win,20170512_ny1c,0,0,0,1,1.2,1,,,0.00,,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
May 6,home,Saddleback,W,5-1,5,1,4,win,20170506_wh8j,0,0,0,1,3.0,1,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 28,home,El Camino,W,20-14,20,14,6,win,20170428_xa99,0,0,0,0,2.1,4,2,2,7.71,,4,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 25,home,El Camino,W,8-4,8,4,4,win,20170425_1701,0,0,0,0,1.0,1,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 22,home,EC-Compton Center,W,4-3,4,3,1,win,20170422_tb22,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 20,home,EC-Compton Center,W,8-7,8,7,1,win,20170420_kywp,0,0,0,1,1.0,,,,0.00,,2,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 18,home,EC-Compton Center,W,1-0,1,0,1,win,20170418_0n9r,0,0,0,1,1.0,2,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 13,home,Santa Ana,L,10-8,10,8,2,win,20170413_35le,0,0,1,0,0.2,3,3,,0.00,,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 11,home,Santa Ana,W,9-7,9,7,2,win,20170411_i2wc,0,1,0,0,2.0,1,,,0.00,1,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 6,home,Chaffey,W,8-3,8,3,5,win,20170406_4r94,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 4,home,Chaffey,W,12-11,12,11,1,win,20170404_8t8l,0,1,0,1,2.0,4,2,2,9.00,1,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Apr 1,home,Cerritos,W,4-3,4,3,1,win,20170401_eb3e,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 30,home,Cerritos,W,7-2,7,2,5,win,20170330_yd0t,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 28,home,Cerritos,W,4-3,4,3,1,win,20170328_o1ku,0,0,0,0,2.0,2,2,1,4.50,1,2,1,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 25,home,LA Harbor,L,6-5,6,5,1,win,20170325_6it2,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 23,home,LA Harbor,W,3-2,3,2,1,win,20170323_gycf,0,1,0,0,2.0,,,,0.00,,2,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 18,home,Pasadena City,W,6-1,6,1,5,win,20170318_o2yy,0,0,0,1,3.1,2,,,0.00,2,3,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 16,home,Pasadena City,L,3-2,3,2,1,win,20170316_7zhk,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 7,home,East Los Angeles,L,6-4,6,4,2,win,20170307_59qp,0,0,1,0,2.2,3,2,2,6.75,0,4,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Mar 4,home,Mt. San Antonio,W,11-3,11,3,8,win,20170304_uv0j,0,0,0,0,1.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Feb 25,home,Grossmont,T,6-6,6,6,0,tie,20170225_qnnk,0,0,0,0,3.0,1,1,1,3.00,4,2,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Feb 24,home,West LA,W,14-3,14,3,11,win,20170224_vwhl,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Feb 16,home,San Diego City,W,18-6,18,6,12,win,20170216_44lr,0,0,0,0,1.0,,,,0.00,,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Feb 14,home,Orange Coast,L,9-1,9,1,8,win,20170214_p8jx,0,0,0,0,0.0,,,,0.00,,,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Feb 2,home,West LA,W,3-1,3,1,2,win,20170202_g2ur,0,0,0,1,2.0,2,1,,0.00,,1,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
Jan 27,home,Irvine Valley,W,7-6,7,6,1,win,20170127_ovlu,0,1,0,0,2.0,1,,,0.00,,3,,2017,,Long Beach,longbeach,chaseambroseszpf,Chase Ambrose
