date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Citrus,L,13-8,13,8,5,win,20220201_s7ht,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 3,home,Porterville,W,21-0,21,0,21,win,20220203_jp4g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 4,home,Porterville,W,7-1,7,1,6,win,20220204_tqlx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 7,home,Irvine Valley,L,7-6,7,6,1,win,20220207_0gew,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 8,home,Imperial Valley,W,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 9,home,West LA,L,12-8,12,8,4,win,20220209_nso1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 17,home,Imperial Valley,W,16-7,16,7,9,win,20220217_xx93,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 19,home,Taft,W,20-3,20,3,17,win,20220219_1v0l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Feb 24,home,San Diego City,L,12-3,12,3,9,win,20220224_1onn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 1,home,San Bernardino Valley,L,18-12,18,12,6,win,20220301_pq0t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 3,home,Citrus,W,7-2,7,2,5,win,20220303_4iee,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 5,home,Cerro Coso,W,12-8,12,8,4,win,20220305_3z1n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 8,home,Desert,L,18-2,18,2,16,win,20220308_n05x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 10,home,Victor Valley,W,13-1,13,1,12,win,20220310_jw9w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 17,home,Chaffey,W,12-8,12,8,4,win,20220317_qos6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 22,home,San Bernardino Valley,L,14-10,14,10,4,win,20220322_umb6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 24,home,San Bernardino Valley,W,9-7,9,7,2,win,20220324_g05z,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Mar 26,home,San Bernardino Valley,L,10-5,10,5,5,win,20220326_r3wc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 9,home,Cerro Coso,L,9-5,9,5,4,win,20220409_3oks,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 12,home,Desert,L,8-4,8,4,4,win,20220412_x94g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 21,home,Victor Valley,W,18-8,18,8,10,win,20220421_yii3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 23,home,Victor Valley,W,19-7,19,7,12,win,20220423_pzw0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 26,home,Barstow,W,11-1,11,1,10,win,20220426_qdpf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 28,home,Barstow,W,26-0,26,0,26,win,20220428_ophu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
Apr 29,home,Barstow,W,12-5,12,5,7,win,20220429_hnqt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Mt. San Jacinto,mtsanjacinto,nolansmithtywy,Nolan Smith
