date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sequoias,L,1-0,1,0,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 2,home,Bakersfield,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 3,home,Porterville,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 7,home,Porterville,W,11-3,11,3,8,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 8,home,Canada,W,13-12,13,12,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 14,home,Bakersfield,L,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 15,home,Imperial Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 16,home,West Hills Coalinga,W,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 21,home,Cypress,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 22,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 23,home,Cypress,L,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 26,home,Canyons,L,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Feb 28,home,Canyons,W,7-5,7,5,2,win,20130228_d430,0,0,0,0,0.0,,,,0.00,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Mar 5,home,Cuesta,W,1-0,1,0,1,win,20130305_g2gb,0,0,0,0,0.0,,,,0.00,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
Mar 7,home,Cuesta,W,7-0,7,0,7,win,20130307_dien,0,0,0,0,0.0,,,,0.00,,,2013,,Allan Hancock,allanhancock,rogerguillenpz5o,Roger Guillen
