date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Taft,L,4-3,4,3,1,win,20140131_ww1b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Feb 1,home,Imperial Valley,W,6-0,6,0,6,win,20140201_ayng,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Feb 11,home,American River,L,3-0,3,0,3,win,20140211_rded,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Feb 22,home,San Mateo,W,4-3,4,3,1,win,20140222_2tjc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 2,home,Siskiyous,W,8-4,8,4,4,win,20140302_vlbu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 2,home,Siskiyous,W,12-1,12,1,11,win,20140302_p4np,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 7,home,Redwoods,W,5-2,5,2,3,win,20140307_ooxr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 8,home,Redwoods,W,11-1,11,1,10,win,20140308_2iw5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 14,home,Lassen,W,6-3,6,3,3,win,20140314_s8t7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 15,home,Lassen,W,11-10,11,10,1,win,20140315_cnzt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 21,home,Butte,W,10-1,10,1,9,win,20140321_z9is,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 22,home,Butte,L,4-3,4,3,1,win,20140322_g8mp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
Mar 30,home,Shasta,W,4-3,4,3,1,win,20140330_t7nl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Feather River,featherriver,jayenserrosr9h,Jay Enserro
