date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Ventura,L,6-5,6,5,1,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Feb 26,home,San Bernardino Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Feb 28,home,West LA,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 1,home,Cypress,L,15-3,15,3,12,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 7,home,Victor Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 9,home,Canyons,W,8-1,8,1,7,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 12,home,Barstow,W,11-9,11,9,2,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 14,home,Glendale,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 16,home,Antelope Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 19,home,Victor Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 21,home,Victor Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 23,home,Victor Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 26,home,Canyons,L,6-0,6,0,6,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 28,home,Canyons,W,6-4,6,4,2,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Mar 30,home,Canyons,L,9-7,9,7,2,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 2,home,Barstow,W,11-1,11,1,10,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 4,home,Barstow,L,24-5,24,5,19,win,20190404_tly2,0,0,0,0,0.0,,,,0.00,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 6,home,Barstow,W,6-4,6,4,2,win,20190406_r19s,0,0,0,0,0.0,,,,0.00,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 9,home,Glendale,L,9-7,9,7,2,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 11,home,Glendale,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 12,home,Glendale,L,20-1,20,1,19,win,20190412_7nik,0,0,0,0,0.0,,,,0.00,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 16,home,Mt. San Antonio,L,13-11,13,11,2,win,20190416_2wcw,0,0,0,0,0.0,,,,0.00,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 18,home,Mt. San Antonio,L,8-2,8,2,6,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 23,home,Antelope Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 25,home,Antelope Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 26,home,Antelope Valley,W,16-6,16,6,10,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 27,home,Mt. San Jacinto,W,10-4,10,4,6,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 27,home,Mt. San Jacinto,W,8-3,8,3,5,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
Apr 30,home,Pasadena City,L,3-1,3,1,2,win,,,,,,,,,,,,,2019,,Citrus,citrus,jonathanalanizqa2l,Jonathan Alaniz
