date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Gavilan,W,11-0,11,0,11,win,20230202_lqsl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 4,home,Gavilan,W,18-0,18,0,18,win,20230204_joaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 7,home,Porterville,W,6-5,6,5,1,win,20230207_unnm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 9,home,West Hills Coalinga,L,7-6,7,6,1,win,20230209_kd5y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 11,home,Porterville,W,15-7,15,7,8,win,20230211_z7pi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 14,home,West Valley,W,10-4,10,4,6,win,20230214_hfwf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 16,home,West Valley,W,6-5,6,5,1,win,20230216_c95q,0,0,0,0,0.2,1,1,1,13.50,1,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Feb 22,home,Mission,L,7-6,7,6,1,win,20230222_eekp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 1,home,American River,W,4-2,4,2,2,win,20230301_hynd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 2,home,American River,L,13-2,13,2,11,win,20230302_gu74,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 3,home,American River,W,9-2,9,2,7,win,20230303_9j7f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 7,home,Reedley,L,22-8,22,8,14,win,20230307_im8l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 15,home,Santa Rosa,W,7-3,7,3,4,win,20230315_htea,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 16,home,Santa Rosa,L,4-3,4,3,1,win,20230316_huse,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 17,home,Santa Rosa,L,15-1,15,1,14,win,20230317_joaf,0,0,0,0,1.2,3,3,3,16.20,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Mar 23,home,Folsom Lake,L,13-6,13,6,7,win,20230323_n1lg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Apr 6,home,Diablo Valley,W,6-5,6,5,1,win,20230406_bpp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
Apr 13,home,Sierra,W,4-3,4,3,1,win,20230413_v9io,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Modesto,modesto,logangibsontcu1,Logan Gibson
