date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,San Joaquin  Delta,L,7-3,7,3,4,win,20120208_ln82,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 9,home,Cosumnes River,L,7-1,7,1,6,win,20120209_29iv,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 11,home,Cosumnes River,L,7-1,7,1,6,win,20120211_0c0p,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 14,home,San Joaquin  Delta,L,17-2,17,2,15,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 17,home,Shasta,L,5-2,5,2,3,win,20120217_h9b6,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 18,home,Shasta,L,10-0,10,0,10,win,20120218_bt9y,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 19,home,Shasta,L,9-2,9,2,7,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 21,home,Laney,L,7-1,7,1,6,win,20120221_bv3i,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 23,home,Mendocino,W,13-6,13,6,7,win,20120223_csw7,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 25,home,Mendocino,L,11-3,11,3,8,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 25,home,Mendocino,W,11-8,11,8,3,win,20120225_coaf,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Feb 28,home,Chabot,L,7-6,7,6,1,win,20120228_1wme,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 1,home,Gavilan,L,6-4,6,4,2,win,20120301_9s38,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 2,home,San Francisco,W,8-4,8,4,4,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 6,home,Cabrillo,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 8,home,Monterey,L,7-2,7,2,5,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 10,home,Canada,L,21-5,21,5,16,win,20120310_gvwe,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 15,home,Ohlone,L,7-3,7,3,4,win,20120315_7lp4,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 19,home,San Mateo,L,10-2,10,2,8,win,20120319_hujl,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 20,home,De Anza,W,4-3,4,3,1,win,20120320_56s7,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 22,home,Canada,L,8-1,8,1,7,win,20120322_03wf,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 26,home,Hartnell,L,3-1,3,1,2,win,20120326_7bpx,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 27,home,Hartnell,L,7-5,7,5,2,win,20120327_uczq,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 29,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Mar 31,home,San Francisco,L,4-2,4,2,2,win,20120331_zren,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 2,home,Cabrillo,L,13-4,13,4,9,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 3,home,West Valley,L,8-2,8,2,6,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 5,home,Gavilan,W,5-4,5,4,1,win,20120405_oz47,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 7,home,Monterey,W,9-6,9,6,3,win,20120407_3q9t,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 11,home,Mission,W,8-4,8,4,4,win,20120411_6yu4,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 12,home,Hartnell,L,8-5,8,5,3,win,20120412_d997,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 14,home,Gavilan,L,11-1,11,1,10,win,,,,,,,,,,,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 17,home,Cabrillo,W,6-5,6,5,1,win,20120417_hecc,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 19,home,Canada,W,6-5,6,5,1,win,20120419_9qqi,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 24,home,Monterey,L,2-1,2,1,1,win,20120424_83w8,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
Apr 26,home,Ohlone,L,5-4,5,4,1,win,20120426_qhpg,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,coltonhickskrad,Colton Hicks
