date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,San Joaquin  Delta,L,7-3,7,3,4,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 9,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 11,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 14,home,San Joaquin  Delta,L,17-2,17,2,15,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 17,home,Shasta,L,5-2,5,2,3,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 18,home,Shasta,L,10-0,10,0,10,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 19,home,Shasta,L,9-2,9,2,7,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 21,home,Laney,L,7-1,7,1,6,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 23,home,Mendocino,W,13-6,13,6,7,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 25,home,Mendocino,L,11-3,11,3,8,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 25,home,Mendocino,W,11-8,11,8,3,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Feb 28,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 1,home,Gavilan,L,6-4,6,4,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 2,home,San Francisco,W,8-4,8,4,4,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 6,home,Cabrillo,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 8,home,Monterey,L,7-2,7,2,5,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 10,home,Canada,L,21-5,21,5,16,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 15,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 19,home,San Mateo,L,10-2,10,2,8,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 20,home,De Anza,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 22,home,Canada,L,8-1,8,1,7,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 26,home,Hartnell,L,3-1,3,1,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 27,home,Hartnell,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 29,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Mar 31,home,San Francisco,L,4-2,4,2,2,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 2,home,Cabrillo,L,13-4,13,4,9,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 3,home,West Valley,L,8-2,8,2,6,win,20120403_d4d3,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 5,home,Gavilan,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 7,home,Monterey,W,9-6,9,6,3,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 11,home,Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 12,home,Hartnell,L,8-5,8,5,3,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 14,home,Gavilan,L,11-1,11,1,10,win,20120414_dycy,0,0,0,0,0.0,,,,0.00,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 17,home,Cabrillo,W,6-5,6,5,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 19,home,Canada,W,6-5,6,5,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 24,home,Monterey,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
Apr 26,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,,Skyline,skyline,paraxelsson6v8n,Par Axelsson
