date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mission,L,11-2,11,2,9,win,20230128_xodz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 6,home,Butte,L,22-1,22,1,21,win,20230206_ezuz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 13,home,Lassen,L,13-5,13,5,8,win,20230213_9tgx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 14,home,Butte,L,13-4,13,4,9,win,20230214_tafg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 21,home,Shasta,L,14-5,14,5,9,win,20230221_5s1z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 25,home,Monterey Peninsula,L,13-5,13,5,8,win,20230225_iqkn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Feb 25,home,Monterey Peninsula,L,6-0,6,0,6,win,20230225_zair,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 2,home,Solano,W,5-2,5,2,3,win,20230302_djdq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 3,home,Napa Valley,W,6-5,6,5,1,win,20230303_basq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 7,home,Marin,L,5-3,5,3,2,win,20230307_7l7s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 16,home,Solano,L,13-6,13,6,7,win,20230316_ol7t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 17,home,Solano,L,4-3,4,3,1,win,20230317_emnb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 24,home,Los Medanos,L,9-3,9,3,6,win,20230324_u92d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Mar 30,home,Laney,L,11-2,11,2,9,win,20230330_hgm0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Apr 1,home,Laney,L,7-4,7,4,3,win,20230401_rfbk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
Apr 21,home,Marin,L,17-2,17,2,15,win,20230421_6kbj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Yuba,yuba,hunterleetsib,Hunter Lee
