date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,San Francisco,W,7-0,7,0,7,win,20230202_ncif,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Feb 3,home,Monterey Peninsula,L,14-1,14,1,13,win,20230203_sa0k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Feb 16,home,Napa Valley,L,3-1,3,1,2,win,20230216_9f61,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 3,home,Lassen,L,10-2,10,2,8,win,20230303_jhv2,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 17,home,Feather River,L,14-3,14,3,11,win,20230317_s71b,0,0,0,0,1.0,2,2,2,18.00,,2,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 17,home,Feather River,L,13-2,13,2,11,win,20230317_e7su,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 30,home,Shasta,L,9-3,9,3,6,win,20230330_vqwn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 31,home,Shasta,L,24-12,24,12,12,win,20230331_aat0,0,0,0,0,1.1,4,3,3,20.25,,1,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Mar 31,home,Shasta,L,19-13,19,13,6,win,20230331_30k0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Apr 7,home,Lassen,L,16-5,16,5,11,win,20230407_j5qg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Apr 7,home,Lassen,L,13-4,13,4,9,win,20230407_u91c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
Apr 8,home,Lassen,L,18-5,18,5,13,win,20230408_m13c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Redwoods,redwoods,markvalente4gwf,Mark Valente
