date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Grossmont,L,5-4,5,4,1,win,20180127_vmjc,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 6,home,Riverside,L,8-6,8,6,2,win,20180206_7h0i,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 9,home,Irvine Valley,L,4-0,4,0,4,win,20180209_8tv7,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,20180227_msyb,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 5,home,LA Pierce,L,5-4,5,4,1,win,20180305_hml2,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 9,home,LA Mission,L,8-2,8,2,6,win,20180309_oxik,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 16,home,San Diego City,L,9-1,9,1,8,win,20180316_mtlr,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 23,home,LA Valley,L,8-7,8,7,1,win,20180323_84f1,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 28,home,El Camino,L,9-7,9,7,2,win,20180328_253p,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Mar 29,home,Antelope Valley,W,10-4,10,4,6,win,20180329_nwfk,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Apr 3,home,LA Valley,L,21-4,21,4,17,win,20180403_sskh,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Apr 12,home,Bakersfield,L,17-3,17,3,14,win,20180412_5f0h,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Apr 17,home,Bakersfield,L,21-8,21,8,13,win,20180417_5nvv,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
Apr 24,home,LA Valley,W,6-5,6,5,1,win,20180424_1ite,0,0,0,0,0.0,,,,0.00,,,2018,,West LA,westla,lemuelparker0uzg,Lemuel Parker
