date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Imperial Valley,L,7-5,7,5,2,win,20120209_z9re,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Feb 11,home,El Camino,L,13-2,13,2,11,win,20120211_lc12,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Feb 18,home,Long Beach,W,4-3,4,3,1,win,20120218_qneq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Feb 25,home,Barstow,W,10-9,10,9,1,win,20120225_3tk0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Feb 28,home,Chaffey,W,3-1,3,1,2,win,20120228_5tt4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Mar 10,home,Victor Valley,W,4-3,4,3,1,win,20120310_f6cd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Mar 24,home,Mt. San Jacinto,W,10-9,10,9,1,win,20120324_p7ot,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 5,home,LA Valley,L,9-1,9,1,8,win,20120405_875o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 12,home,Cerro Coso,W,11-10,11,10,1,win,20120412_dtdg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 19,home,Rio Hondo,L,6-0,6,0,6,win,20120419_kf68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 24,home,San Bernardino,L,11-1,11,1,10,win,20120424_f09d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 27,home,San Bernardino,L,10-5,10,5,5,win,20120427_wzet,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
Apr 28,home,San Bernardino,L,15-2,15,2,13,win,20120428_gx5f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,ryanmarshalln4j4,Ryan Marshall
