date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,W,4-0,4,0,4,win,20180127_acgu,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Jan 30,home,Chaffey,W,5-4,5,4,1,win,20180130_pnbo,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 1,home,Canyons,W,5-4,5,4,1,win,20180201_e3hw,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 3,home,Canyons,L,8-3,8,3,5,win,20180203_qwbr,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 6,home,Cerritos,L,1-0,1,0,1,win,20180206_1zx4,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 8,home,Compton,W,17-3,17,3,14,win,20180208_8pti,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 10,home,Cerritos,L,6-3,6,3,3,win,20180210_vok7,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 13,home,Mt. San Antonio,L,7-5,7,5,2,win,20180213_38bz,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 15,home,Mt. San Antonio,L,13-10,13,10,3,win,20180215_ajaf,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 16,home,San Bernardino Valley,W,11-7,11,7,4,win,20180216_nonb,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 17,home,San Diego Mesa,W,6-3,6,3,3,win,20180217_sd23,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 20,home,Desert,W,11-6,11,6,5,win,20180220_bojc,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 22,home,Desert,W,10-3,10,3,7,win,20180222_zr5t,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 23,home,East Los Angeles,W,8-3,8,3,5,win,20180223_isgv,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Feb 24,home,Oxnard,L,7-4,7,4,3,win,20180224_370g,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 3,home,San Diego City,W,16-1,16,1,15,win,20180303_eu78,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 6,home,Orange Coast,L,13-2,13,2,11,win,20180306_3t9e,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 8,home,Orange Coast,L,2-1,2,1,1,win,20180308_63p7,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 9,home,Orange Coast,L,16-11,16,11,5,win,20180309_uytm,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 13,home,Fullerton,L,5-2,5,2,3,win,20180313_2ozb,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 15,home,Fullerton,L,3-0,3,0,3,win,20180315_nxo7,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 20,home,Cypress,W,13-12,13,12,1,win,20180320_0o6e,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 23,home,Cypress,L,3-1,3,1,2,win,20180323_ewbq,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 27,home,Long Beach,L,9-2,9,2,7,win,20180327_qneh,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 28,home,Oxnard,W,3-2,3,2,1,win,20180328_rvxg,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 29,home,Long Beach,W,14-4,14,4,10,win,20180329_j9df,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 3,home,Riverside,W,17-3,17,3,14,win,20180403_m7jc,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 5,home,Riverside,W,9-4,9,4,5,win,20180405_5dr3,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 10,home,Saddleback,L,13-1,13,1,12,win,20180410_yjr2,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 12,home,Saddleback,W,9-7,9,7,2,win,20180412_z6v0,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 19,home,Golden West,L,7-4,7,4,3,win,20180419_f2ag,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 24,home,Irvine Valley,L,7-6,7,6,1,win,20180424_mqxg,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
