date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mendocino,W,8-3,8,3,5,win,20190129_d4x3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Feb 7,home,Lassen,W,6-2,6,2,4,win,20190207_9ktx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Feb 16,home,Sequoias,W,9-1,9,1,8,win,20190216_064o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Feb 19,home,Chabot,W,6-3,6,3,3,win,20190219_t77r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Feb 21,home,Merced,L,12-11,12,11,1,win,20190221_nawk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 4,home,Sacramento City,L,11-5,11,5,6,win,20190304_7b1w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 8,home,Folsom Lake,W,7-3,7,3,4,win,20190308_mzyc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 11,home,Folsom Lake,W,13-1,13,1,12,win,20190311_4nyl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 12,home,Sierra,L,13-10,13,10,3,win,20190312_2okd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 14,home,Sierra,L,14-10,14,10,4,win,20190314_oi67,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 15,home,Sierra,L,12-3,12,3,9,win,20190315_nhqj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 21,home,Skyline,W,11-8,11,8,3,win,20190321_nyw5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 21,home,Skyline,W,9-3,9,3,6,win,20190321_a9li,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 28,home,Diablo Valley,W,7-3,7,3,4,win,20190328_jxst,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 29,home,Diablo Valley,W,12-4,12,4,8,win,20190329_3vpp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Mar 30,home,Diablo Valley,L,8-1,8,1,7,win,20190330_qqu7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
Apr 2,home,Santa Rosa,L,9-8,9,8,1,win,20190402_84lg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cosumnes River,cosumnesriver,ryanbarry6fdl,Ryan Barry
