date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino,W,5-4,5,4,1,win,20130201_sb7r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 2,home,Mt. San Antonio,L,7-4,7,4,3,win,20130202_skfg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 2,home,Cerritos,W,4-1,4,1,3,win,20130202_5977,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 6,home,Orange Coast,L,5-2,5,2,3,win,20130206_1bhu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 8,home,Cerritos,W,5-1,5,1,4,win,20130208_9jjr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 10,home,East Los Angeles,L,6-4,6,4,2,win,20130210_l2ej,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 12,home,Orange Coast,L,8-3,8,3,5,win,20130212_xq0n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 16,home,Bakersfield,W,5-1,5,1,4,win,20130216_1pqd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Feb 21,home,Glendale,L,6-4,6,4,2,win,20130221_9xdm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 2,home,Citrus,L,7-6,7,6,1,win,20130302_1y3n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 7,home,LA Valley,W,10-3,10,3,7,win,20130307_6rlp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 14,home,West LA,W,15-5,15,5,10,win,20130314_6k64,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 16,home,LA Mission,W,14-5,14,5,9,win,20130316_t55t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 19,home,LA Mission,W,10-6,10,6,4,win,20130319_n17f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 21,home,Bakersfield,W,10-5,10,5,5,win,20130321_80xe,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 26,home,Merced,L,8-4,8,4,4,win,20130326_ulmg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 27,home,Cuesta,W,10-3,10,3,7,win,20130327_whgg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Mar 28,home,Cypress,L,3-2,3,2,1,win,20130328_u87l,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 2,home,Glendale,W,11-5,11,5,6,win,20130402_j9f4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 4,home,Glendale,L,6-1,6,1,5,win,20130404_uhch,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 11,home,Citrus,W,4-3,4,3,1,win,20130411_fm12,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 13,home,Citrus,W,15-3,15,3,12,win,20130413_oxfw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 16,home,LA Valley,L,8-3,8,3,5,win,20130416_qt9c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 18,home,LA Valley,W,9-2,9,2,7,win,20130418_63q6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 20,home,West LA,W,9-3,9,3,6,win,20130420_5h41,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 23,home,West LA,L,5-4,5,4,1,win,20130423_l6rf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 25,home,LA Mission,W,12-10,12,10,2,win,20130425_auip,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
Apr 26,home,LA Mission,W,8-4,8,4,4,win,20130426_zjhx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
May 3,home,San Bernardino,W,7-0,7,0,7,win,20130503_xlx1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
May 4,home,San Bernardino,W,3-2,3,2,1,win,20130504_util,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
May 10,home,Saddleback,L,7-0,7,0,7,win,20130510_2j1v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
May 11,home,Cypress,L,5-4,5,4,1,win,20130511_9cxj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Canyons,canyons,nickvigolcsq,Nick Vigo
