date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Francisco,W,6-4,6,4,2,win,20140130_edgn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 1,home,San Francisco,W,2-1,2,1,1,win,20140201_nquj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 4,home,Hartnell,W,2-1,2,1,1,win,20140204_cucq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 11,home,Santa Rosa,L,6-1,6,1,5,win,20140211_9lcn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 12,home,Monterey,L,6-2,6,2,4,win,20140212_11ro,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 15,home,Redwoods,W,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 21,home,Diablo Valley,L,3-1,3,1,2,win,20140221_l9q8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Feb 27,home,Sierra,W,3-2,3,2,1,win,20140227_qea5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 4,home,Diablo Valley,L,2-0,2,0,2,win,20140304_9fr8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 8,home,San Joaquin  Delta,L,4-0,4,0,4,win,20140308_686z,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 13,home,Contra Costa,W,13-4,13,4,9,win,20140313_kcr6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 15,home,Contra Costa,W,5-3,5,3,2,win,20140315_h087,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 22,home,Mendocino,L,6-1,6,1,5,win,20140322_s9uy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 25,home,Solano,L,10-5,10,5,5,win,20140325_owme,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 27,home,Solano,W,7-4,7,4,3,win,20140327_v4en,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Mar 28,home,Solano,W,7-4,7,4,3,win,20140328_tgf8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Apr 2,home,Marin,L,9-0,9,0,9,win,20140402_obk4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Apr 8,home,Yuba,L,10-2,10,2,8,win,20140408_gfoi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Apr 12,home,Yuba,L,3-2,3,2,1,win,20140412_pcut,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
Apr 15,home,Napa,W,3-2,3,2,1,win,20140415_oky9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,ryantomiary,Ryan Tom
