date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Los Medanos,W,9-8,9,8,1,win,20180206_9gdn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Feb 9,home,Fresno City,L,8-5,8,5,3,win,20180209_twrn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Feb 13,home,Cosumnes River,L,10-7,10,7,3,win,20180213_65nt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Feb 20,home,Cosumnes River,W,8-5,8,5,3,win,20180220_fjsf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Feb 22,home,Solano,L,13-10,13,10,3,win,20180222_vdph,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Feb 27,home,Cabrillo,W,10-1,10,1,9,win,20180227_sgo9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 6,home,Mission,L,14-6,14,6,8,win,20180306_38dz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 14,home,San Francisco,W,10-4,10,4,6,win,20180314_07r4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 15,home,San Mateo,W,22-10,22,10,12,win,20180315_67x0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 17,home,San Mateo,W,8-3,8,3,5,win,20180317_qldf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 20,home,West Valley,W,4-3,4,3,1,win,20180320_wc4y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 26,home,West Valley,W,23-2,23,2,21,win,20180326_fmh5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 27,home,Canada,W,11-2,11,2,9,win,20180327_a56s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 29,home,Monterey Peninsula,L,6-3,6,3,3,win,20180329_z58x,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Mar 31,home,Hartnell,W,4-2,4,2,2,win,20180331_wpub,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 2,home,De Anza,W,17-3,17,3,14,win,20180402_fqkh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 5,home,Mission,L,7-5,7,5,2,win,20180405_y8sw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 10,home,San Francisco,W,11-0,11,0,11,win,20180410_sfi0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 12,home,San Francisco,W,4-0,4,0,4,win,20180412_lnix,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 14,home,San Mateo,L,6-4,6,4,2,win,20180414_mg6u,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 17,home,San Mateo,L,9-6,9,6,3,win,20180417_mwes,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 19,home,West Valley,W,7-1,7,1,6,win,20180419_39bk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 21,home,West Valley,W,11-5,11,5,6,win,20180421_qshh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 24,home,De Anza,L,4-3,4,3,1,win,20180424_1m1z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 26,home,De Anza,W,2-1,2,1,1,win,20180426_169t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
Apr 27,home,Gavilan,W,10-9,10,9,1,win,20180427_lu7o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Chabot,chabot,trevercontier1lkf,Trever Contier
