date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Canyons,L,7-6,7,6,1,win,20120204_p5y9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Feb 28,home,Cerro Coso,W,25-6,25,6,19,win,20120228_4o3p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 3,home,Cerro Coso,W,5-2,5,2,3,win,20120303_ckuk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 7,home,LA Harbor,W,6-2,6,2,4,win,20120307_u4wu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 13,home,San Bernardino,W,3-2,3,2,1,win,20120313_g5mf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 15,home,San Bernardino,W,3-2,3,2,1,win,20120315_8ay8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 19,home,San Bernardino,W,3-2,3,2,1,win,20120319_oru1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 20,home,Barstow,W,18-5,18,5,13,win,20120320_mkhh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 22,home,Barstow,W,4-1,4,1,3,win,20120322_avg4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 24,home,Barstow,W,23-4,23,4,19,win,20120324_1dip,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 27,home,Chaffey,W,3-2,3,2,1,win,20120327_qg6m,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Mar 29,home,Chaffey,W,8-7,8,7,1,win,20120329_teyc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Apr 5,home,LA Pierce,W,3-0,3,0,3,win,20120405_v5t3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Apr 12,home,Victor Valley,W,9-0,9,0,9,win,20120412_wues,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Apr 15,home,Victor Valley,W,11-3,11,3,8,win,20120415_t9ep,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Apr 17,home,Antelope Valley,W,11-1,11,1,10,win,20120417_xo07,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
Apr 21,home,Antelope Valley,W,13-2,13,2,11,win,20120421_nigg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
May 5,home,Santa Barbara,W,4-3,4,3,1,win,20120505_qe32,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
May 19,home,Orange Coast,W,5-4,5,4,1,win,20120519_p582,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
May 19,home,Sierra,W,4-1,4,1,3,win,20120519_b5ul,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
May 20,home,Cosumnes River,L,8-6,8,6,2,win,20120520_cw5w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Rio Hondo,riohondo,sammedinajcgi,Sam Medina
