date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Palomar,W,13-8,13,8,5,win,20120204_ezbg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 7,home,LA Mission,W,9-3,9,3,6,win,20120207_m4uf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 9,home,Mt. San Antonio,L,5-4,5,4,1,win,20120209_2grd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 11,home,Mt. San Antonio,L,3-2,3,2,1,win,20120211_rwgo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 18,home,LA Pierce,W,9-6,9,6,3,win,20120218_2wl9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 23,home,LA Pierce,W,5-0,5,0,5,win,20120223_fpm1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 25,home,Compton,W,11-2,11,2,9,win,20120225_y4m6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Feb 28,home,Citrus,W,5-4,5,4,1,win,20120228_p3qx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 1,home,LA Valley,W,15-6,15,6,9,win,20120301_9dnk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 3,home,Mt. San Antonio,L,9-6,9,6,3,win,20120303_y22r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 8,home,Allan Hancock,L,9-3,9,3,6,win,20120308_fvj7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 15,home,Oxnard,W,4-1,4,1,3,win,20120315_jm0o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 21,home,Oxnard,W,7-4,7,4,3,win,20120321_4sqw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 22,home,Moorpark,W,9-8,9,8,1,win,20120322_q1z1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 24,home,Cuesta,L,7-1,7,1,6,win,20120324_qxtz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 29,home,Allan Hancock,L,4-0,4,0,4,win,20120329_0u3a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Mar 31,home,Allan Hancock,L,7-3,7,3,4,win,20120331_mn3c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Apr 17,home,Oxnard,L,9-2,9,2,7,win,20120417_5zuv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Apr 19,home,Oxnard,W,4-2,4,2,2,win,20120419_fdj3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
Apr 27,home,Cuesta,L,10-8,10,8,2,win,20120427_8zcs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Ventura,ventura,collinboyswrcn,Collin Boys
