date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,American River,L,9-5,9,5,4,win,20220128_epoh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Jan 29,home,American River,W,11-2,11,2,9,win,20220129_imsa,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 1,home,American River,W,16-7,16,7,9,win,20220201_60jx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 5,home,Hartnell,L,3-2,3,2,1,win,20220205_a2rn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 8,home,Cabrillo,L,9-3,9,3,6,win,20220208_rili,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 10,home,Butte,L,13-3,13,3,10,win,20220210_utr1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 11,home,Butte,L,8-2,8,2,6,win,20220211_rc5i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 12,home,Butte,W,5-4,5,4,1,win,20220212_nngo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 15,home,Modesto,L,8-7,8,7,1,win,20220215_s6t3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 17,home,Modesto,L,4-3,4,3,1,win,20220217_1tvn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 18,home,Modesto,W,7-4,7,4,3,win,20220218_fma2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 22,home,Mission,W,4-3,4,3,1,win,20220222_zvfc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 24,home,Mission,W,5-3,5,3,2,win,20220224_bjcd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Feb 25,home,Los Medanos,W,10-3,10,3,7,win,20220225_6f3b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 1,home,Hartnell,W,12-5,12,5,7,win,20220301_hc8k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 3,home,Mission,L,14-13,14,13,1,win,20220303_yn3q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 5,home,Cabrillo,W,8-5,8,5,3,win,20220305_g97f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 8,home,San Francisco,W,17-1,17,1,16,win,20220308_1wnn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 10,home,San Francisco,W,10-8,10,8,2,win,20220310_3uek,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 12,home,Skyline,W,3-1,3,1,2,win,20220312_jf32,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 15,home,Skyline,W,4-2,4,2,2,win,20220315_ah0i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 17,home,Chabot,W,7-0,7,0,7,win,20220317_whjv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 18,home,Chabot,W,11-8,11,8,3,win,20220318_m7rr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 22,home,Canada,W,6-5,6,5,1,win,20220322_6x79,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 24,home,Canada,L,9-3,9,3,6,win,20220324_jha9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 26,home,San Mateo,W,8-4,8,4,4,win,20220326_whf4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 29,home,Ohlone,L,10-0,10,0,10,win,20220329_85ab,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Mar 31,home,Monterey Peninsula,W,9-7,9,7,2,win,20220331_vrwj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 2,home,De Anza,L,10-9,10,9,1,win,20220402_h2g0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 5,home,San Mateo,L,8-3,8,3,5,win,20220405_0qa1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 7,home,San Francisco,W,5-1,5,1,4,win,20220407_3jp3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 12,home,Skyline,W,4-2,4,2,2,win,20220412_9s9a,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 15,home,Skyline,L,8-7,8,7,1,win,20220415_ct3s,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 16,home,Chabot,L,11-2,11,2,9,win,20220416_nsu7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 19,home,Chabot,L,9-8,9,8,1,win,20220419_qo3l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 21,home,Canada,W,7-3,7,3,4,win,20220421_d5v8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 23,home,Canada,W,2-0,2,0,2,win,20220423_c8bl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 26,home,San Mateo,W,12-8,12,8,4,win,20220426_0qoi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
Apr 28,home,San Mateo,L,6-3,6,3,3,win,20220428_b4c8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
May 3,home,Monterey Peninsula,W,9-6,9,6,3,win,20220503_d4qv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
May 6,home,Folsom Lake,L,15-7,15,7,8,win,20220506_i88l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
May 7,home,Folsom Lake,L,7-6,7,6,1,win,20220507_t9b8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,West Valley,westvalley,jacobdresslerasz3,Jacob Dressler
