date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Moorpark,L,9-4,9,4,5,win,20150221_0lmh,0,0,0,0,1.0,,,,0.00,,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 24,home,Allan Hancock,W,6-5,6,5,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 26,home,Allan Hancock,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 28,home,Ventura,W,6-2,6,2,4,win,20150228_82z4,0,0,0,0,0.2,1,,,0.00,,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 3,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 5,home,Santa Barbara,W,4-3,4,3,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 7,home,Santa Barbara,L,13-2,13,2,11,win,20150307_14fo,0,0,0,0,1.0,1,1,1,9.00,1,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 14,home,Cuesta,W,7-5,7,5,2,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 17,home,Cuesta,L,9-2,9,2,7,win,20150317_eao5,0,0,0,0,2.0,2,,,0.00,,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 19,home,Oxnard,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 21,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 24,home,Moorpark,L,9-6,9,6,3,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 26,home,Moorpark,L,6-5,6,5,1,win,20150326_mc5u,0,0,0,0,2.1,3,3,3,11.57,1,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 27,home,Allan Hancock,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 31,home,LA Mission,W,12-4,12,4,8,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 2,home,Santa Ana,L,18-3,18,3,15,win,20150402_erm0,0,0,0,0,1.0,1,0,0,0.00,0,0,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 3,home,LA Harbor,L,10-3,10,3,7,win,20150403_31wk,0,0,0,0,1.2,4,2,2,10.80,0,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 7,home,Allan Hancock,,,,,7,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 8,home,Allan Hancock,L,11-4,11,4,7,win,20150408_7y2s,0,0,0,0,1.0,1,2,2,18.00,1,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 9,home,Ventura,W,8-1,8,1,7,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 11,home,Ventura,W,9-8,9,8,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 14,home,Santa Barbara,L,13-2,13,2,11,win,20150414_jyb2,0,0,0,0,0.2,3,2,2,27.00,1,1,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 16,home,Santa Barbara,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 23,home,Cuesta,L,6-5,6,5,1,win,20150423_6uys,0,0,0,0,2.0,3,1,1,4.50,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 24,home,Cuesta,W,6-5,6,5,1,win,,,,,,,,,,,,,2015,,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
