date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Mission,L,16-3,16,3,13,win,20170130_2o0y,1,0,1,0,4.2,5,6,6,11.57,6,1,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 11,home,Santa Rosa,L,11-3,11,3,8,win,20170211_u3ke,0,0,0,0,4.0,1,0,0,0.00,0,5,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 18,home,Feather River,W,11-8,11,8,3,win,20170218_qyos,1,1,0,0,5.0,5,5,5,9.00,6,6,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 24,home,Laney,L,2-1,2,1,1,win,20170224_l63s,1,0,1,0,8.0,4,2,2,2.25,6,5,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 28,home,Chabot,L,7-3,7,3,4,win,20170228_23ak,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 2,home,San Mateo,L,11-0,11,0,11,win,20170302_uamk,1,0,1,0,2.2,8,9,7,23.63,4,3,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 11,home,Gavilan,W,6-3,6,3,3,win,20170311_9irb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 16,home,Hartnell,L,8-1,8,1,7,win,20170316_oozj,1,0,1,0,5.0,7,4,2,3.60,1,0,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,0,0,0,0,1.0,3,5,5,45.00,2,2,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 30,home,Ohlone,L,14-1,14,1,13,win,20170330_pg59,0,0,0,0,1.0,4,4,3,27.00,1,,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 13,home,Monterey,W,3-2,3,2,1,win,20170413_rm7x,0,0,0,1,1.0,1,,,0.00,,,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 18,home,Gavilan,W,9-7,9,7,2,win,20170418_r9ne,0,0,0,1,0.2,,,,0.00,,2,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 28,home,Monterey,L,7-6,7,6,1,win,20170428_6ia9,0,0,0,0,2.0,2,1,1,4.50,0,0,2017,2016-17,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
