date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Mt. San Jacinto,W,7-6,7,6,1,win,20130319_sgk4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 21,home,Mt. San Jacinto,L,5-2,5,2,3,win,20130321_aau0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,20130330_21yz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 2,home,Desert,L,4-0,4,0,4,win,20130402_lw07,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 4,home,Desert,L,6-0,6,0,6,win,20130404_uv3i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 9,home,Cerro Coso,L,16-3,16,3,13,win,20130409_mnuk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 11,home,Cerro Coso,L,5-4,5,4,1,win,20130411_skzd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 13,home,Cerro Coso,L,8-5,8,5,3,win,20130413_yxvx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 16,home,Rio Hondo,L,10-4,10,4,6,win,20130416_lsfn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 18,home,Rio Hondo,L,5-1,5,1,4,win,20130418_5eut,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 25,home,San Bernardino,L,11-0,11,0,11,win,20130425_mx0e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Apr 26,home,San Bernardino,L,13-5,13,5,8,win,20130426_9krw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
