date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mendocino,L,17-5,17,5,12,win,20190125_4z0i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Jan 26,home,Mendocino,L,15-2,15,2,13,win,20190126_aoek,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Feb 1,home,Hartnell,L,5-4,5,4,1,win,20190201_hee8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Feb 1,home,Hartnell,L,3-1,3,1,2,win,20190201_gx49,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Feb 9,home,Los Medanos,L,13-2,13,2,11,win,20190209_zbvb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Feb 10,home,Los Medanos,L,9-0,9,0,9,win,20190210_3lgt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Feb 23,home,Butte,L,12-0,12,0,12,win,20190223_ayr7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 3,home,Feather River,L,7-3,7,3,4,win,20190303_zjtk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 10,home,Siskiyous,L,7-0,7,0,7,win,20190310_7cxb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 16,home,Shasta,L,6-2,6,2,4,win,20190316_xk6y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 23,home,Lassen,L,4-3,4,3,1,win,20190323_x5bx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 23,home,Lassen,L,2-1,2,1,1,win,20190323_t14t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Mar 30,home,Butte,L,12-4,12,4,8,win,20190330_e4aa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Apr 7,home,Feather River,L,16-0,16,0,16,win,20190407_wjwn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
Apr 24,home,Lassen,L,16-1,16,1,15,win,20190424_k370,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Redwoods,redwoods,jaredcrasswellerdmn4,Jared Crassweller
