date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Sacramento City,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Jan 27,home,Sacramento City,L,22-3,22,3,19,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Jan 29,home,Contra Costa,L,10-6,10,6,4,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 1,home,Merced,W,9-8,9,8,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 3,home,Merced,L,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 6,home,Sacramento City,L,13-6,13,6,7,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 10,home,Santa Rosa,L,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 13,home,Santa Rosa,L,18-2,18,2,16,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 15,home,Shasta,W,6-1,6,1,5,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 16,home,Shasta,L,13-5,13,5,8,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 17,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 19,home,San Francisco,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 20,home,Laney,W,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 22,home,Laney,L,10-2,10,2,8,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 24,home,Laney,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 27,home,San Francisco,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Feb 28,home,Fresno City,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 3,home,San Mateo,L,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 6,home,Monterey Peninsula,W,8-1,8,1,7,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 8,home,Monterey Peninsula,L,6-0,6,0,6,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 10,home,Monterey Peninsula,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 13,home,Hartnell,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 15,home,Hartnell,W,14-1,14,1,13,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 18,home,Hartnell,L,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 22,home,Gavilan,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 23,home,Gavilan,L,10-2,10,2,8,win,20180323_2ln0,0,0,0,0,0.0,,,,0.00,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 23,home,Gavilan,W,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 27,home,Chabot,L,11-2,11,2,9,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 29,home,De Anza,W,10-0,10,0,10,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Mar 31,home,Mission,L,8-1,8,1,7,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 3,home,Skyline,L,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 5,home,Skyline,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 7,home,Skyline,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 10,home,Ohlone,L,4-0,4,0,4,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 12,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
Apr 14,home,Ohlone,L,11-1,11,1,10,win,20180414_r6lg,0,0,0,0,0.0,,,,0.00,,,2018,,Canada,canada,dantemuffei51j8,Dante Muffei
