date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Napa,L,9-4,9,4,5,win,20120204_oakw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Feb 11,home,Gavilan,W,14-3,14,3,11,win,20120211_qp9w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Feb 25,home,Porterville,W,9-1,9,1,8,win,20120225_hmu1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Mar 13,home,Sequoias,L,12-3,12,3,9,win,20120313_x22o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Mar 20,home,Merced,L,8-1,8,1,7,win,20120320_oinf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Mar 24,home,Merced,L,24-5,24,5,19,win,20120324_wnks,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Mar 27,home,Taft,L,6-4,6,4,2,win,20120327_lhcy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Mar 29,home,Taft,L,18-11,18,11,7,win,20120329_wcsf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Apr 3,home,Cerro Coso,W,15-2,15,2,13,win,20120403_79to,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Apr 7,home,Victor Valley,W,12-7,12,7,5,win,20120407_r3vk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Apr 17,home,Reedley,L,11-6,11,6,5,win,20120417_6ewr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
Apr 26,home,Merced,L,7-2,7,2,5,win,20120426_6yv0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,West Hills Coalinga,westhillscoalinga,brandojaimedtvm,Brando Jaime
