date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Jan 27,home,Fullerton,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Jan 28,home,Sequoias,L,2-1,2,1,1,win,20180128_22lc,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Jan 30,home,LA Pierce,W,15-4,15,4,11,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 1,home,LA Pierce,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 3,home,Palomar,L,13-3,13,3,10,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 6,home,Glendale,L,13-6,13,6,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 8,home,LA Mission,L,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 10,home,LA Harbor,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 13,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 15,home,Cypress,L,8-6,8,6,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 17,home,LA Valley,W,12-3,12,3,9,win,20180217_4x9g,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 20,home,Bakersfield,W,9-6,9,6,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 22,home,East Los Angeles,W,13-5,13,5,8,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 23,home,LA Valley,W,10-4,10,4,6,win,20180223_wxat,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 6,home,Cuesta,L,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 8,home,Cuesta,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 9,home,Ventura,L,10-3,10,3,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 13,home,Ventura,,,,,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 16,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 17,home,Allan Hancock,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 19,home,Allan Hancock,W,11-8,11,8,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 20,home,Santa Barbara,W,6-1,6,1,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 26,home,Golden West,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 27,home,Chaffey,L,12-2,12,2,10,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 29,home,Fullerton,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Mar 30,home,Golden West,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 3,home,Oxnard,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 4,home,Santa Barbara,L,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 5,home,Cuesta,L,7-0,7,0,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 7,home,Cuesta,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 10,home,Ventura,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 12,home,Ventura,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 13,home,Oxnard,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 14,home,Allan Hancock,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 17,home,Allan Hancock,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 19,home,Santa Barbara,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 21,home,Santa Barbara,W,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 24,home,Oxnard,W,7-0,7,0,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
Apr 26,home,Oxnard,W,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
May 4,home,El Camino,L,1-0,1,0,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
May 5,home,El Camino,W,6-1,6,1,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
May 5,home,El Camino,L,9-5,9,5,4,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,tommygarciapkuw,Tommy Garcia
