date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 22  #,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Jan 27,home,Solano,W,14-2,14,2,12,win,20220127_gc8c,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Jan 29,home,Solano,W,16-1,16,1,15,win,20220129_amy5,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 1,home,Solano,L,4-3,4,3,1,win,20220201_78o7,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 3,home,Diablo Valley,W,16-3,16,3,13,win,20220203_kkyt,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 5,home,Merced,W,12-8,12,8,4,win,20220205_6xyh,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 8,home,Merced,L,4-1,4,1,3,win,20220208_afwi,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 11,home,Sierra,L,5-4,5,4,1,win,20220211_nb0l,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 12,home,Marin,W,15-1,15,1,14,win,20220212_n92p,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 18,home,Diablo Valley,W,19-12,19,12,7,win,20220218_xtrl,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 19,home,Feather River,L,14-12,14,12,2,win,20220219_dgy9,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 22,home,Marin,W,8-0,8,0,8,win,20220222_y0vp,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 24,home,Marin,L,8-7,8,7,1,win,20220224_ti1z,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Feb 26,home,Santa Rosa,L,10-8,10,8,2,win,20220226_2vv9,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 1,home,Laney,L,1-0,1,0,1,win,20220301_urwj,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 3,home,De Anza,W,12-4,12,4,8,win,20220303_ulph,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 5,home,Hartnell,W,10-3,10,3,7,win,20220305_445g,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 8,home,Chabot,W,3-2,3,2,1,win,20220308_dkrz,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 10,home,Chabot,W,4-1,4,1,3,win,20220310_paac,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 12,home,San Francisco,W,6-1,6,1,5,win,20220312_9it1,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 15,home,San Francisco,W,22-4,22,4,18,win,20220315_mfat,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 17,home,Canada,W,28-0,28,0,28,win,20220317_n50x,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 19,home,Canada,W,7-6,7,6,1,win,20220319_ok7y,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 22,home,Skyline,W,5-2,5,2,3,win,20220322_bblw,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 24,home,Skyline,L,6-5,6,5,1,win,20220324_4prq,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 26,home,West Valley,L,8-4,8,4,4,win,20220326_whf4,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 29,home,Mission,T,5-5,5,5,0,tie,20220329_b6w4,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Mar 31,home,Cabrillo,L,3-2,3,2,1,win,20220331_b69a,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 2,home,Ohlone,L,8-3,8,3,5,win,20220402_9smk,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 5,home,West Valley,W,8-3,8,3,5,win,20220405_0qa1,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 7,home,Chabot,L,6-0,6,0,6,win,20220407_6lgy,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 9,home,Chabot,L,3-2,3,2,1,win,20220409_i9yp,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 12,home,San Francisco,W,9-0,9,0,9,win,20220412_gy8m,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 14,home,San Francisco,W,13-0,13,0,13,win,20220414_xpq9,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 16,home,Canada,W,2-1,2,1,1,win,20220416_wq17,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 19,home,Canada,W,4-2,4,2,2,win,20220419_qo5d,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 21,home,Skyline,L,8-1,8,1,7,win,20220421_ciy5,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 23,home,Skyline,L,9-6,9,6,3,win,20220423_6z7u,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 26,home,West Valley,L,12-8,12,8,4,win,20220426_0qoi,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
Apr 28,home,West Valley,W,6-3,6,3,3,win,20220428_b4c8,0,0,0,0,0.0,,,,0.00,,,2022,,San Mateo,sanmateo,thomaseisenstatm8qq,Thomas Eisenstat
