date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Ventura,L,4-3,4,3,1,win,20160205_xtls,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 6,home,Ventura,W,10-1,10,1,9,win,20160206_71nd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 11,home,San Bernardino,W,5-1,5,1,4,win,20160211_c8ni,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 12,home,Desert,W,11-6,11,6,5,win,20160212_1riy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 16,home,Moorpark,W,7-6,7,6,1,win,20160216_yv45,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 19,home,Citrus,W,7-5,7,5,2,win,20160219_4h2s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 20,home,Merced,W,15-3,15,3,12,win,20160220_ld8j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 23,home,Desert,W,18-1,18,1,17,win,20160223_97k3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 25,home,Glendale,W,10-9,10,9,1,win,20160225_oosw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Feb 27,home,LA Harbor,W,9-2,9,2,7,win,20160227_c5ju,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 5,home,Orange Coast,W,12-5,12,5,7,win,20160305_nluw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 8,home,Orange Coast,W,11-2,11,2,9,win,20160308_89wt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 10,home,Orange Coast,L,7-2,7,2,5,win,20160310_t4j9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 12,home,Riverside,W,9-4,9,4,5,win,20160312_irtq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 17,home,Riverside,W,8-6,8,6,2,win,20160317_t1yl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 22,home,Cuesta,W,22-14,22,14,8,win,20160322_huon,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 23,home,Fresno City,W,5-4,5,4,1,win,20160323_kf3c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 24,home,Allan Hancock,L,8-6,8,6,2,win,20160324_sh92,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Mar 31,home,Saddleback,L,10-8,10,8,2,win,20160331_b989,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 2,home,Saddleback,L,4-1,4,1,3,win,20160402_hs2v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 5,home,Fullerton,W,10-5,10,5,5,win,20160405_qoar,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 8,home,Fullerton,L,11-4,11,4,7,win,20160408_9uy0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 9,home,Fullerton,L,8-3,8,3,5,win,20160409_hilf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 12,home,Irvine Valley,L,4-3,4,3,1,win,20160412_a4b8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 14,home,Irvine Valley,W,15-1,15,1,14,win,20160414_uwg1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 19,home,Santa Ana,W,4-3,4,3,1,win,20160419_m359,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 23,home,Santa Ana,W,4-3,4,3,1,win,20160423_4jnj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 26,home,Golden West,L,7-1,7,1,6,win,20160426_c51f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 28,home,Golden West,L,4-3,4,3,1,win,20160428_vish,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
Apr 29,home,Golden West,W,7-5,7,5,2,win,20160429_es4v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
May 6,home,El Camino,W,11-4,11,4,7,win,20160506_p4pv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
May 7,home,El Camino,W,4-3,4,3,1,win,20160507_a64b,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
May 14,home,Fullerton,W,11-4,11,4,7,win,20160514_28d6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cypress,cypress,johnzanzez3fx,John Zanze
