date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Desert,W,9-4,9,4,5,win,20130201_41n6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 2,home,Desert,W,11-3,11,3,8,win,20130202_9a9q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 5,home,Palomar,W,5-4,5,4,1,win,20130205_bgks,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 7,home,LA Pierce,W,14-4,14,4,10,win,20130207_mpis,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 9,home,El Camino-Compton Center,W,14-3,14,3,11,win,20130209_i7ou,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 12,home,San Diego Mesa,W,8-1,8,1,7,win,20130212_usvi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 14,home,LA Harbor,W,5-1,5,1,4,win,20130214_xvfn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 15,home,LA Harbor,L,4-3,4,3,1,win,20130215_9ts7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 16,home,Cerritos,W,5-2,5,2,3,win,20130216_9w19,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 22,home,Mt. San Antonio,W,20-8,20,8,12,win,20130222_bthh,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 23,home,Ventura,W,7-3,7,3,4,win,20130223_grnt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 26,home,LA Pierce,W,5-1,5,1,4,win,20130226_4uca,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Feb 28,home,Fullerton,W,5-2,5,2,3,win,20130228_ae4t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 2,home,Golden West,L,8-4,8,4,4,win,20130302_ii9z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 5,home,Orange Coast,L,10-7,10,7,3,win,20130305_o03k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 7,home,Saddleback,W,3-2,3,2,1,win,20130307_sw21,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 9,home,Irvine Valley,W,18-0,18,0,18,win,20130309_ic10,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 12,home,Riverside,L,9-2,9,2,7,win,20130312_ks04,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 14,home,Cypress,L,10-2,10,2,8,win,20130314_40b3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 16,home,Fullerton,L,5-4,5,4,1,win,20130316_os5n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 19,home,Fullerton,L,10-3,10,3,7,win,20130319_q04y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
Mar 21,home,Golden West,W,9-4,9,4,5,win,20130321_x96y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Santa Ana,santaana,danielmartinez7lml,Daniel Martinez
